Date,Open,High,Low,Close,Adj Close,Volume
2009-11-11,7.101666,7.143333,6.911667,6.981667,6.175374,1535200
2009-11-12,6.981667,7.078333,6.901667,6.945000,6.142942,1648800
2009-11-13,6.963333,7.138333,6.883333,7.075000,6.257929,826000
2009-11-16,7.111667,7.268333,7.111667,7.211667,6.378810,784000
2009-11-17,7.200000,7.226666,7.066667,7.195000,6.364070,619200
2009-11-18,7.176667,7.216667,7.051667,7.203333,6.371442,1006800
2009-11-19,7.136667,7.146667,6.871666,6.915000,6.116406,1014000
2009-11-20,6.885000,6.981667,6.841667,6.940000,6.138518,613600
2009-11-23,7.055000,7.198333,6.975000,7.020000,6.209281,667200
2009-11-24,7.001667,7.208333,6.886667,7.181667,6.352277,1387600
2009-11-25,7.205000,7.291667,7.183333,7.228333,6.393554,751200
2009-11-27,7.013333,7.140000,7.013333,7.068333,6.252032,445200
2009-11-30,7.050000,7.050000,6.915000,6.986667,6.179797,1346800
2009-12-01,7.083333,7.206666,7.083333,7.118333,6.296257,736000
2009-12-02,7.153333,7.323333,7.128334,7.165000,6.337534,716800
2009-12-03,7.178333,7.290000,7.091667,7.103333,6.282990,553200
2009-12-04,7.226666,7.393333,7.165000,7.243333,6.406821,734400
2009-12-07,7.226666,7.401667,7.206666,7.366667,6.515911,536400
2009-12-08,7.326667,7.391667,7.193333,7.246666,6.409769,897600
2009-12-09,7.273334,7.290000,7.210000,7.270000,6.430407,698800
2009-12-10,7.283333,7.368333,7.168334,7.221667,6.387657,528000
2009-12-11,7.238333,7.350000,7.220000,7.303333,6.459892,538800
2009-12-14,7.370000,7.386667,7.290000,7.376667,6.524757,655200
2009-12-15,7.380000,7.566667,7.348333,7.423333,6.566033,1060000
2009-12-16,7.453333,7.513333,7.346667,7.386667,6.533602,1298800
2009-12-17,7.360000,7.373333,7.216667,7.320000,6.474634,406800
2009-12-18,7.396667,7.425000,7.246666,7.388333,6.535076,2586000
2009-12-21,7.406667,7.491667,7.328333,7.380000,6.527705,766000
2009-12-22,7.371666,7.415000,7.240000,7.366667,6.515911,1179600
2009-12-23,7.395000,7.460000,7.310000,7.415000,6.558663,486400
2009-12-24,7.425000,7.515000,7.405000,7.490000,6.625001,215200
2009-12-28,7.495000,7.516667,7.401667,7.448333,6.588146,266800
2009-12-29,7.465000,7.473333,7.400000,7.425000,6.567508,363600
2009-12-30,7.415000,7.448333,7.313334,7.388333,6.535076,586000
2009-12-31,7.346667,7.391667,7.223333,7.231667,6.396502,400000
2010-01-04,7.295000,7.480000,7.261667,7.435000,6.576353,1104400
2010-01-05,7.431667,7.431667,7.308333,7.340000,6.492325,1207200
2010-01-06,7.335000,7.405000,7.301667,7.343333,6.495272,662800
2010-01-07,7.356667,7.425000,7.311666,7.365000,6.514437,564000
2010-01-08,7.331666,7.485000,7.311666,7.473333,6.610259,504400
2010-01-11,7.491667,7.498333,7.406667,7.438334,6.579301,564400
2010-01-12,7.393333,7.453333,7.286667,7.386667,6.533602,486400
2010-01-13,7.405000,7.433333,7.281667,7.345000,6.496747,675600
2010-01-14,7.341667,7.475000,7.341667,7.380000,6.527705,520000
2010-01-15,7.408333,7.408333,7.176667,7.323333,6.477583,694000
2010-01-19,7.350000,7.493333,7.350000,7.451667,6.591094,740800
2010-01-20,7.415000,7.515000,7.303333,7.493333,6.627950,1063600
2010-01-21,7.490000,7.520000,7.146667,7.236667,6.400924,1091200
2010-01-22,7.228333,7.290000,7.120000,7.156667,6.330163,1195200
2010-01-25,7.196667,7.285000,7.091667,7.141667,6.316896,1794000
2010-01-26,7.418334,7.418334,7.011667,7.065000,6.249083,1850400
2010-01-27,7.198333,7.338333,7.016667,7.301667,6.488265,2554800
2010-01-28,7.338333,7.353333,7.138333,7.193333,6.391999,1046400
2010-01-29,7.211667,7.291667,7.086667,7.096667,6.306101,986800
